Date,Open,High,Low,Close,Adj Close,Volume
2012-07-18,72.0199966430664,74.38999938964844,72.01000213623047,73.91000366210938,71.81307983398438,1133000
2012-07-19,73.94999694824219,74.38999938964844,73.08000183105469,73.37000274658203,71.28846740722656,1091300
2012-07-20,73.0,73.25,71.97000122070312,72.52999877929688,70.47227478027344,857600
2012-07-23,71.13999938964844,72.19000244140625,70.5199966430664,71.91999816894531,69.87957000732422,589500
2012-07-24,72.0199966430664,72.0199966430664,70.83000183105469,71.36000061035156,69.33546447753906,756900
2012-07-25,71.44999694824219,72.91999816894531,71.16000366210938,72.55000305175781,70.49171447753906,1574300
2012-07-26,72.88999938964844,72.9800033569336,69.30999755859375,69.38999938964844,67.4213638305664,2864800
2012-07-27,70.02999877929688,70.43000030517578,69.18000030517578,69.61000061035156,67.63513946533203,2205000
2012-07-30,69.5,70.69000244140625,69.11000061035156,70.4000015258789,68.40270233154297,944800
2012-07-31,70.51000213623047,71.58000183105469,69.97000122070312,70.1500015258789,68.15982818603516,1089500
2012-08-01,70.48999786376953,71.81999969482422,67.88999938964844,68.05999755859375,66.12908935546875,1267500
2012-08-02,66.62999725341797,68.0999984741211,66.5999984741211,67.13999938964844,65.23519134521484,1766800
2012-08-03,68.26000213623047,68.5,66.30999755859375,68.01000213623047,66.08052062988281,2080900
2012-08-06,68.23999786376953,69.47000122070312,68.08999633789062,69.11000061035156,67.14930725097656,886300
2012-08-07,69.2300033569336,71.13999938964844,69.05000305175781,70.66000366210938,68.65533447265625,1137200
2012-08-08,70.62999725341797,71.44999694824219,70.38999938964844,70.56999969482422,68.56787872314453,1548200
2012-08-09,67.08000183105469,70.0,66.87000274658203,67.91999816894531,65.9930648803711,3157800
2012-08-10,67.41000366210938,68.62000274658203,66.91999816894531,68.5999984741211,66.65380096435547,1289400
2012-08-13,68.51000213623047,69.31999969482422,68.51000213623047,69.11000061035156,67.14930725097656,1063600
2012-08-14,69.25,70.91000366210938,69.19000244140625,70.66999816894531,68.66503143310547,1305400
2012-08-15,70.7300033569336,71.79000091552734,70.5,71.30000305175781,69.27719116210938,1217100
2012-08-16,71.36000061035156,72.75,71.20999908447266,72.45999908447266,70.40426635742188,1519900
2012-08-17,72.70999908447266,73.05999755859375,72.41000366210938,72.87000274658203,70.8026351928711,1102300
2012-08-20,72.5199966430664,72.80000305175781,71.41999816894531,71.58000183105469,69.54926300048828,1328100
2012-08-21,71.76000213623047,72.06999969482422,71.36000061035156,72.0,69.95732879638672,736600
2012-08-22,72.01000213623047,72.41999816894531,71.9000015258789,72.19999694824219,70.15164184570312,594200
2012-08-23,72.05999755859375,72.37000274658203,71.9000015258789,71.95999908447266,69.91847229003906,657500
2012-08-24,71.87000274658203,72.3499984741211,71.55000305175781,71.97000122070312,69.92818450927734,831000
2012-08-27,72.3499984741211,72.3499984741211,71.33999633789062,71.4000015258789,69.37432098388672,701900
2012-08-28,71.38999938964844,72.44999694824219,70.95999908447266,72.08999633789062,70.04476165771484,627600
2012-08-29,72.16999816894531,72.33999633789062,71.36000061035156,71.44000244140625,69.41319274902344,984700
2012-08-30,71.12000274658203,71.4800033569336,70.73999786376953,71.0199966430664,69.00511169433594,452600
2012-08-31,71.5,71.70999908447266,70.55999755859375,71.12000274658203,69.1022720336914,377500
2012-09-04,71.12000274658203,71.18000030517578,69.0,70.26000213623047,68.26668548583984,843500
2012-09-05,70.1500015258789,71.22000122070312,70.01000213623047,70.23999786376953,68.24723815917969,845700
2012-09-06,70.54000091552734,72.12999725341797,70.30000305175781,71.31999969482422,69.296630859375,1057700
2012-09-07,71.2699966430664,71.44999694824219,69.97000122070312,70.38999938964844,68.39298248291016,1470700
2012-09-10,70.44999694824219,70.80999755859375,69.8499984741211,69.86000061035156,67.87804412841797,1478300
2012-09-11,70.08000183105469,70.73999786376953,69.80000305175781,70.55000305175781,68.54845428466797,768700
2012-09-12,70.66999816894531,70.94000244140625,70.04000091552734,70.58999633789062,68.58729553222656,661500
2012-09-13,70.69999694824219,70.69999694824219,69.0,69.47000122070312,67.49908447265625,980700
2012-09-14,69.47000122070312,69.47000122070312,67.58999633789062,68.0,66.07079315185547,1585800
2012-09-17,67.56999969482422,69.04000091552734,67.52999877929688,67.88999938964844,65.96391296386719,777100
2012-09-18,67.62999725341797,67.72000122070312,66.91000366210938,67.69000244140625,65.76959228515625,1150400
2012-09-19,67.31999969482422,69.33000183105469,67.31999969482422,68.27999877929688,66.4017333984375,1566800
2012-09-20,68.02999877929688,69.22000122070312,67.5,69.20999908447266,67.30612182617188,1469100
2012-09-21,69.5,69.5,68.41999816894531,68.47000122070312,66.58647155761719,1087700
2012-09-24,68.0,68.44999694824219,67.66000366210938,67.83999633789062,65.97380065917969,785400
2012-09-25,68.12999725341797,68.26000213623047,67.52999877929688,67.52999877929688,65.67233276367188,790400
2012-09-26,67.55000305175781,68.06999969482422,67.1500015258789,67.83999633789062,65.97380065917969,826400
2012-09-27,68.05999755859375,68.2699966430664,67.25,68.12000274658203,66.2461166381836,466000
2012-09-28,67.93000030517578,68.5999984741211,67.62000274658203,68.44000244140625,66.55732727050781,963800
2012-10-01,68.52999877929688,68.54000091552734,67.70999908447266,67.98999786376953,66.11969757080078,1228400
2012-10-02,68.25,68.62999725341797,67.8499984741211,68.54000091552734,66.65457153320312,596200
2012-10-03,68.9000015258789,69.05000305175781,68.05000305175781,68.12999725341797,66.25584411621094,455300
2012-10-04,68.37000274658203,69.6500015258789,68.11000061035156,69.48999786376953,67.57843017578125,631200
2012-10-05,69.7300033569336,70.63999938964844,69.5199966430664,69.87000274658203,67.94796752929688,519200
2012-10-08,69.6500015258789,71.06999969482422,69.45999908447266,70.58999633789062,68.64813995361328,668000
2012-10-09,70.62999725341797,70.93000030517578,69.80000305175781,69.93000030517578,68.00634002685547,631200
2012-10-10,69.77999877929688,70.31999969482422,68.95999908447266,69.11000061035156,67.20887756347656,762000
2012-10-11,69.55000305175781,69.55000305175781,68.1500015258789,68.48999786376953,66.60592651367188,571500
2012-10-12,68.55000305175781,68.55000305175781,67.9000015258789,67.97000122070312,66.10026550292969,520800
2012-10-15,68.11000061035156,68.11000061035156,66.69000244140625,67.7699966430664,65.90573120117188,529100
2012-10-16,67.5199966430664,68.80999755859375,67.33999633789062,68.16999816894531,66.29475402832031,744700
2012-10-17,68.0999984741211,68.36000061035156,67.31999969482422,68.3499984741211,66.46977996826172,698400
2012-10-18,68.18000030517578,68.91999816894531,67.22000122070312,68.30999755859375,66.4308853149414,1012900
2012-10-19,68.2300033569336,68.62999725341797,67.8499984741211,68.43000030517578,66.5475845336914,515400
2012-10-22,65.76000213623047,66.41999816894531,64.36000061035156,66.1500015258789,64.33032989501953,2884100
2012-10-23,65.69999694824219,67.55000305175781,65.06999969482422,67.29000091552734,65.4389419555664,1296700
2012-10-24,67.48999786376953,67.62000274658203,66.04000091552734,66.8499984741211,65.01103210449219,835800
2012-10-25,67.08000183105469,68.19999694824219,67.08000183105469,67.9000015258789,66.03217315673828,835100
2012-10-26,68.11000061035156,68.3499984741211,67.61000061035156,68.13999938964844,66.26556396484375,705000
2012-10-31,68.6500015258789,71.12000274658203,68.16999816894531,70.94000244140625,68.98853302001953,819800
2012-11-01,70.63999938964844,84.0,70.08000183105469,81.0,78.77180480957031,4395200
2012-11-02,80.83000183105469,81.2300033569336,79.37999725341797,79.97000122070312,77.77012634277344,2432800
2012-11-05,80.0999984741211,81.05999755859375,79.2699966430664,80.79000091552734,78.56758880615234,906800
2012-11-06,80.80000305175781,81.76000213623047,80.16000366210938,80.44000244140625,78.22721099853516,1306300
2012-11-07,80.05999755859375,81.08999633789062,79.61000061035156,79.76000213623047,77.56590270996094,983200
2012-11-08,79.6500015258789,81.45999908447266,79.19999694824219,79.4000015258789,77.21581268310547,2073400
2012-11-09,78.38999938964844,80.76000213623047,77.98999786376953,78.41000366210938,76.25306701660156,1818000
2012-11-12,79.4800033569336,79.81999969482422,77.88999938964844,78.2699966430664,76.11692810058594,846500
2012-11-13,78.01000213623047,80.55999755859375,78.01000213623047,79.2699966430664,77.08940124511719,1464200
2012-11-14,79.6500015258789,80.0999984741211,77.30000305175781,77.8499984741211,75.70848846435547,1043900
2012-11-15,77.48999786376953,78.05000305175781,76.7699966430664,77.5,75.36810302734375,937700
2012-11-16,77.51000213623047,78.0,76.9000015258789,76.9000015258789,74.78457641601562,1467200
2012-11-19,77.43000030517578,78.22000122070312,77.13999938964844,77.79000091552734,75.65013885498047,813200
2012-11-20,77.52999877929688,78.48999786376953,77.11000061035156,77.6500015258789,75.51396179199219,601900
2012-11-21,77.62000274658203,78.19000244140625,77.16000366210938,77.93000030517578,75.7862548828125,238600
2012-11-23,77.83000183105469,79.12000274658203,77.63999938964844,79.04000091552734,76.86570739746094,198500
2012-11-26,78.58000183105469,79.05000305175781,77.58999633789062,78.16000366210938,76.0099105834961,741200
2012-11-27,78.05999755859375,78.06999969482422,76.02999877929688,76.61000061035156,74.50253295898438,1326100
2012-11-28,76.47000122070312,78.06999969482422,76.29000091552734,78.06999969482422,75.92241668701172,487900
2012-11-29,71.44999694824219,74.05000305175781,71.36000061035156,73.93000030517578,71.89627075195312,3211200
2012-11-30,73.5199966430664,73.88999938964844,73.0,73.1500015258789,71.13776397705078,1948100
2012-12-03,73.51000213623047,74.22000122070312,71.94000244140625,73.16999816894531,71.15721130371094,1363200
2012-12-04,72.8499984741211,72.91999816894531,71.97000122070312,72.37999725341797,70.38893127441406,866100
2012-12-05,72.58999633789062,72.95999908447266,72.0199966430664,72.19999694824219,70.21388244628906,692500
2012-12-06,72.33999633789062,72.58999633789062,71.66999816894531,71.94999694824219,69.97075653076172,496500
2012-12-07,72.23999786376953,72.30999755859375,71.4800033569336,71.62000274658203,69.64984130859375,424700
2012-12-10,71.12999725341797,72.94999694824219,71.05999755859375,72.69999694824219,70.70011901855469,643500
2012-12-11,73.0999984741211,73.33999633789062,72.54000091552734,72.83000183105469,70.8265380859375,980100
2012-12-12,73.29000091552734,75.44000244140625,72.62999725341797,72.79000091552734,70.78765869140625,1011200
2012-12-13,72.95999908447266,73.61000061035156,72.79000091552734,73.02999877929688,71.02104949951172,481900
2012-12-14,72.97000122070312,73.55999755859375,72.41999816894531,72.58999633789062,70.5931396484375,686900
2012-12-17,72.93000030517578,73.48999786376953,72.62999725341797,73.05000305175781,71.04049682617188,731000
2012-12-18,73.30999755859375,73.41999816894531,72.69000244140625,72.9000015258789,70.89461517333984,1168900
2012-12-19,73.05000305175781,73.4000015258789,71.98999786376953,72.02999877929688,70.10626983642578,635800
2012-12-20,72.2699966430664,72.91000366210938,71.47000122070312,71.68000030517578,69.76560974121094,442100
2012-12-21,70.94000244140625,71.55999755859375,70.0199966430664,70.2699966430664,68.39326477050781,1210300
2012-12-24,70.5,71.08999633789062,70.19999694824219,70.77999877929688,68.8896255493164,178600
2012-12-26,70.77999877929688,71.16999816894531,70.12000274658203,70.5999984741211,68.71444702148438,511600
2012-12-27,70.56999969482422,71.52999877929688,70.08999633789062,71.33999633789062,69.43467712402344,619300
2012-12-28,70.91999816894531,71.8499984741211,70.79000091552734,71.51000213623047,69.60014343261719,422100
2012-12-31,71.38999938964844,72.55000305175781,71.30000305175781,72.3499984741211,70.41769409179688,454500
2013-01-02,73.48999786376953,73.76000213623047,71.69000244140625,72.48999786376953,70.55396270751953,800500
2013-01-03,72.8499984741211,73.44000244140625,72.12999725341797,72.48999786376953,70.55396270751953,520600
2013-01-04,72.75,73.63999938964844,72.38999938964844,73.62000274658203,71.65377807617188,615000
2013-01-07,73.1500015258789,73.80000305175781,73.1500015258789,73.37000274658203,71.41048431396484,1054400
2013-01-08,73.16999816894531,73.66000366210938,72.13999938964844,72.16999816894531,70.24249267578125,840000
2013-01-09,72.38999938964844,73.22000122070312,72.22000122070312,72.38999938964844,70.45663452148438,537600
2013-01-10,72.55999755859375,72.55999755859375,71.51000213623047,71.76000213623047,69.8434829711914,583200
2013-01-11,72.08000183105469,73.73999786376953,71.4800033569336,72.29000091552734,70.35931396484375,780200
2013-01-14,72.0199966430664,72.83000183105469,71.9000015258789,72.58000183105469,70.64158630371094,663200
2013-01-15,72.36000061035156,73.72000122070312,71.5199966430664,73.63999938964844,71.6732406616211,442000
2013-01-16,73.81999969482422,73.81999969482422,72.9800033569336,73.36000061035156,71.40074920654297,368700
2013-01-17,73.1500015258789,74.2300033569336,73.0999984741211,73.41999816894531,71.4591293334961,449700
2013-01-18,73.43000030517578,73.77999877929688,73.25,73.75,71.78031158447266,266400
2013-01-22,73.75,74.44000244140625,73.61000061035156,74.08000183105469,72.10150146484375,418300
2013-01-23,73.86000061035156,74.94000244140625,73.77999877929688,74.75,72.75360107421875,409400
2013-01-24,75.0,75.4800033569336,74.30999755859375,75.01000213623047,73.00666809082031,588000
2013-01-25,75.01000213623047,75.6500015258789,74.77999877929688,75.25,73.24024200439453,702300
2013-01-28,75.41999816894531,76.70999908447266,75.25,75.94000244140625,73.91183471679688,1043500
2013-01-29,75.83000183105469,75.83000183105469,74.48999786376953,74.56999969482422,72.57841491699219,852000
2013-01-30,74.41000366210938,74.88999938964844,73.5,73.52999877929688,71.56619262695312,790700
2013-01-31,73.47000122070312,74.05000305175781,73.04000091552734,73.5199966430664,71.55644226074219,1019200
2013-02-01,73.80000305175781,74.04000091552734,72.95999908447266,73.66000366210938,71.69270324707031,952900
2013-02-04,73.30999755859375,73.72000122070312,72.13999938964844,72.2300033569336,70.30091857910156,1063400
2013-02-05,72.47000122070312,73.38999938964844,72.41999816894531,73.2699966430664,71.31314086914062,759000
2013-02-06,72.8499984741211,73.43000030517578,72.52999877929688,72.9000015258789,70.9530029296875,848200
2013-02-07,79.8499984741211,81.0,73.66999816894531,77.13999938964844,75.07978820800781,5130000
2013-02-08,78.33999633789062,79.72000122070312,78.01000213623047,78.9000015258789,76.79277038574219,1298200
2013-02-11,78.6500015258789,78.91000366210938,77.2300033569336,78.38999938964844,76.29637908935547,758100
2013-02-12,78.38999938964844,78.62999725341797,77.51000213623047,78.5999984741211,76.50077056884766,876100
2013-02-13,78.9000015258789,79.12999725341797,77.8499984741211,78.97000122070312,76.86091613769531,1038500
2013-02-14,78.66000366210938,79.72000122070312,78.58999633789062,78.83999633789062,76.73436737060547,1005400
2013-02-15,78.83000183105469,79.18000030517578,77.93000030517578,79.0,76.89010620117188,1247100
2013-02-19,79.12000274658203,81.44000244140625,78.56999969482422,80.72000122070312,78.56415557861328,1730700
2013-02-20,80.41999816894531,80.94000244140625,79.38999938964844,79.5,77.37673950195312,648700
2013-02-21,79.26000213623047,80.05000305175781,78.55999755859375,79.05999755859375,76.94850158691406,915200
2013-02-22,79.19999694824219,79.45999908447266,78.62999725341797,79.20999908447266,77.09449005126953,538200
2013-02-25,79.45999908447266,79.73999786376953,78.36000061035156,78.36000061035156,76.2671890258789,579900
2013-02-26,78.41999816894531,78.93000030517578,76.41999816894531,77.1500015258789,75.0895004272461,990200
2013-02-27,77.29000091552734,77.58000183105469,76.22000122070312,77.30000305175781,75.23551177978516,720800
2013-02-28,77.3499984741211,77.58999633789062,76.33999633789062,76.33999633789062,74.30115509033203,1180800
2013-03-01,76.37000274658203,76.66000366210938,75.62000274658203,76.37000274658203,74.33033752441406,1272700
2013-03-04,76.23999786376953,77.25,76.0999984741211,77.0199966430664,74.96297454833984,1098400
2013-03-05,77.06999969482422,77.48999786376953,76.72000122070312,76.94999694824219,74.89484405517578,1288600
2013-03-06,77.0999984741211,77.23999786376953,75.97000122070312,76.18000030517578,74.14541625976562,1255700
2013-03-07,76.04000091552734,76.75,75.69999694824219,76.22000122070312,74.18434143066406,965500
2013-03-08,76.44000244140625,77.16000366210938,75.62999725341797,76.83999633789062,74.78779602050781,736400
2013-03-11,76.87999725341797,78.05999755859375,76.83999633789062,77.52999877929688,75.45938110351562,689400
2013-03-12,77.26000213623047,77.66000366210938,76.88999938964844,77.36000061035156,75.29389190673828,660600
2013-03-13,77.54000091552734,78.8499984741211,77.31999969482422,78.7699966430664,76.66622924804688,645000
2013-03-14,78.9000015258789,79.12000274658203,77.36000061035156,77.66999816894531,75.59561157226562,763300
2013-03-15,77.9000015258789,79.58999633789062,77.41000366210938,79.56999969482422,77.44488525390625,1237200
2013-03-18,79.08999633789062,80.76000213623047,79.01000213623047,80.69999694824219,78.54469299316406,1219200
2013-03-19,80.63999938964844,80.94000244140625,79.7699966430664,80.06999969482422,77.93152618408203,1370300
2013-03-20,80.06999969482422,80.69999694824219,79.80000305175781,80.22000122070312,78.13607788085938,730100
2013-03-21,79.91000366210938,80.72000122070312,79.8499984741211,80.02999877929688,77.95100402832031,616300
2013-03-22,80.12000274658203,80.44000244140625,78.97000122070312,79.80999755859375,77.73672485351562,586900
2013-03-25,79.83000183105469,80.94000244140625,79.33000183105469,80.52999877929688,78.43800354003906,1150900
2013-03-26,80.86000061035156,81.61000061035156,80.55999755859375,81.5999984741211,79.48020935058594,969300
2013-03-27,81.0199966430664,81.69999694824219,80.95999908447266,81.63999938964844,79.5191879272461,551000
2013-03-28,81.33999633789062,83.06999969482422,81.29000091552734,82.6500015258789,80.50296020507812,1291300
2013-04-01,82.54000091552734,83.02999877929688,81.66000366210938,82.33999633789062,80.20098876953125,749200
2013-04-02,82.48999786376953,82.91000366210938,81.33000183105469,82.83000183105469,80.67827606201172,956300
2013-04-03,82.80000305175781,82.94999694824219,81.5,82.12000274658203,79.98670196533203,846100
2013-04-04,82.19999694824219,82.97000122070312,81.93000030517578,82.19999694824219,80.06463623046875,819500
2013-04-05,81.62000274658203,81.62000274658203,80.75,80.94999694824219,78.84712982177734,913700
2013-04-08,81.0,81.1500015258789,80.3499984741211,80.62999725341797,78.53541564941406,837500
2013-04-09,79.97000122070312,79.97000122070312,78.5,78.70999908447266,76.66527557373047,1462900
2013-04-10,79.0,81.8499984741211,79.0,81.2300033569336,79.11984252929688,1758800
2013-04-11,81.02999877929688,83.37000274658203,80.80999755859375,83.01000213623047,80.85356903076172,1041800
2013-04-12,82.95999908447266,83.5199966430664,81.58000183105469,81.98999786376953,79.86007690429688,1009100
2013-04-15,81.88999938964844,82.19999694824219,79.98999786376953,80.2699966430664,78.18478393554688,1004500
2013-04-16,80.69000244140625,80.97000122070312,79.80000305175781,80.47000122070312,78.37958526611328,720300
2013-04-17,80.25,80.25,79.05000305175781,79.81999969482422,77.74645233154297,762800
2013-04-18,79.80000305175781,79.86000061035156,78.80999755859375,78.91999816894531,76.86984252929688,653600
2013-04-19,79.13999938964844,80.69000244140625,77.9800033569336,79.93000030517578,77.85359954833984,1045000
2013-04-22,79.8499984741211,79.97000122070312,78.75,79.06999969482422,77.0159683227539,564400
2013-04-23,79.55000305175781,81.2300033569336,79.52999877929688,80.55000305175781,78.4574966430664,654600
2013-04-24,80.47000122070312,81.43000030517578,80.47000122070312,81.18000030517578,79.07112121582031,663800
2013-04-25,82.5999984741211,84.01000213623047,82.05000305175781,83.0,80.8438720703125,1281900
2013-04-26,83.04000091552734,83.26000213623047,82.47000122070312,82.94000244140625,80.78540802001953,710400
2013-04-29,83.0,83.58000183105469,82.76000213623047,83.0199966430664,80.86333465576172,764800
2013-04-30,83.0,83.93000030517578,82.33000183105469,83.87999725341797,81.70101165771484,792000
2013-05-01,83.8499984741211,84.97000122070312,83.44000244140625,84.33999633789062,82.14904022216797,688100
2013-05-02,84.44000244140625,84.9800033569336,83.93000030517578,84.58999633789062,82.39254760742188,674500
2013-05-03,85.0199966430664,85.73999786376953,84.13999938964844,84.55999755859375,82.36331176757812,694600
2013-05-06,84.70999908447266,85.05000305175781,84.02999877929688,84.91000366210938,82.70423889160156,394100
2013-05-07,85.30999755859375,85.69999694824219,84.61000061035156,85.58000183105469,83.35682678222656,429300
2013-05-08,85.5,85.87000274658203,84.61000061035156,85.12000274658203,82.90876770019531,503400
2013-05-09,84.91999816894531,85.69999694824219,84.58999633789062,84.72000122070312,82.51917266845703,428100
2013-05-10,84.80000305175781,85.97000122070312,84.5199966430664,85.43000030517578,83.21070861816406,537400
2013-05-13,85.25,85.37999725341797,83.66000366210938,85.0,82.79190063476562,728000
2013-05-14,85.18000030517578,86.2300033569336,84.95999908447266,86.12000274658203,83.8827896118164,387700
2013-05-15,85.95999908447266,86.54000091552734,85.41999816894531,86.4000015258789,84.15552520751953,348700
2013-05-16,86.31999969482422,86.91999816894531,85.04000091552734,85.41999816894531,83.20098876953125,610600
2013-05-17,85.56999969482422,86.45999908447266,85.51000213623047,86.16000366210938,83.9217758178711,572900
2013-05-20,85.79000091552734,86.9800033569336,85.37000274658203,86.5199966430664,84.27241516113281,630400
2013-05-21,87.16999816894531,88.73999786376953,87.05000305175781,87.18000030517578,84.91525268554688,748500
2013-05-22,87.25,87.33000183105469,85.55000305175781,85.80000305175781,83.57110595703125,516900
2013-05-23,84.56999969482422,85.41999816894531,83.22000122070312,84.08000183105469,81.89581298828125,1444700
2013-05-24,83.75,84.0199966430664,83.12000274658203,83.38999938964844,81.22371673583984,589900
2013-05-28,84.0,84.52999877929688,82.87000274658203,83.62999725341797,81.45747375488281,543800
2013-05-29,83.13999938964844,83.4800033569336,81.80999755859375,82.16000366210938,80.02569580078125,770200
2013-05-30,82.33999633789062,82.88999938964844,81.58000183105469,82.06999969482422,79.93798828125,525100
2013-05-31,81.77999877929688,83.12000274658203,81.51000213623047,81.5199966430664,79.40229034423828,493300
2013-06-03,81.54000091552734,82.56999969482422,80.30000305175781,82.55000305175781,80.40555572509766,918000
2013-06-04,82.38999938964844,83.38999938964844,81.87999725341797,81.98999786376953,79.86007690429688,548800
2013-06-05,81.95999908447266,82.94000244140625,81.52999877929688,81.55000305175781,79.43153381347656,472400
2013-06-06,81.7699966430664,83.23999786376953,81.63999938964844,83.2300033569336,81.06788635253906,343400
2013-06-07,83.48999786376953,84.52999877929688,83.18000030517578,84.31999969482422,82.12958526611328,541500
2013-06-10,84.31999969482422,84.95999908447266,83.38999938964844,83.62000274658203,81.44776916503906,369900
2013-06-11,82.88999938964844,83.41000366210938,82.5999984741211,82.69000244140625,80.54191589355469,486900
2013-06-12,83.08999633789062,83.41000366210938,82.04000091552734,82.3499984741211,80.21072387695312,461300
2013-06-13,82.44000244140625,83.30999755859375,82.19999694824219,82.75,80.60034942626953,466500
2013-06-14,82.61000061035156,83.63999938964844,81.63999938964844,82.4800033569336,80.33735656738281,521900
2013-06-17,82.58000183105469,83.44999694824219,82.11000061035156,82.4800033569336,80.33735656738281,521000
2013-06-18,82.5,83.70999908447266,82.13999938964844,83.69000244140625,81.51591491699219,345100
2013-06-19,83.30000305175781,84.4800033569336,82.44000244140625,84.06999969482422,81.94478607177734,1079300
2013-06-20,83.69000244140625,83.80000305175781,82.7300033569336,82.87999725341797,80.78488159179688,704100
2013-06-21,83.0199966430664,83.08000183105469,80.56999969482422,80.73999786376953,78.698974609375,966500
2013-06-24,79.8499984741211,80.87000274658203,79.48999786376953,80.22000122070312,78.19213104248047,706000
2013-06-25,80.70999908447266,81.56999969482422,80.70999908447266,81.38999938964844,79.33253479003906,501700
2013-06-26,80.77999877929688,81.05000305175781,79.47000122070312,79.75,77.73401641845703,1178600
2013-06-27,80.22000122070312,80.75,79.86000061035156,80.0199966430664,77.99716186523438,672900
2013-06-28,80.01000213623047,81.75,79.69999694824219,81.16999816894531,79.11811065673828,831400
2013-07-01,81.72000122070312,82.69999694824219,81.45999908447266,81.88999938964844,79.8199234008789,721300
2013-07-02,82.0,82.66000366210938,81.04000091552734,81.47000122070312,79.4104995727539,456300
2013-07-03,81.22000122070312,82.19999694824219,81.02999877929688,81.98999786376953,79.91736602783203,262900
2013-07-05,82.62000274658203,82.9000015258789,81.44999694824219,82.58000183105469,80.4924545288086,272100
2013-07-08,83.0999984741211,84.01000213623047,82.94000244140625,83.72000122070312,81.6036605834961,616000
2013-07-09,84.0199966430664,84.16000366210938,83.13999938964844,83.19999694824219,81.0968017578125,376600
2013-07-10,83.25,83.30999755859375,82.5999984741211,82.75,80.6581802368164,829100
2013-07-11,83.5,83.72000122070312,82.70999908447266,82.76000213623047,80.66792297363281,787900
2013-07-12,82.93000030517578,83.31999969482422,82.33000183105469,82.66999816894531,80.58018493652344,505600
2013-07-15,82.9000015258789,83.4800033569336,82.12999725341797,83.37999725341797,81.27225494384766,461200
2013-07-16,83.29000091552734,83.6500015258789,81.8499984741211,82.37999725341797,80.29753112792969,450300
2013-07-17,82.55000305175781,82.88999938964844,81.44000244140625,81.48999786376953,79.43002319335938,460800
2013-07-18,81.5,82.66000366210938,81.4000015258789,82.5,80.41448974609375,1014800
2013-07-19,82.1500015258789,82.73999786376953,82.01000213623047,82.20999908447266,80.13182067871094,355900
2013-07-22,82.05000305175781,82.98999786376953,81.58000183105469,82.75,80.6581802368164,548300
2013-07-23,82.98999786376953,83.58999633789062,82.45999908447266,82.69999694824219,80.60944366455078,583200
2013-07-24,82.81999969482422,82.94999694824219,81.2699966430664,81.52999877929688,79.4690170288086,518000
2013-07-25,81.9000015258789,82.45999908447266,81.05000305175781,82.22000122070312,80.14155578613281,925300
2013-07-26,82.93000030517578,83.43000030517578,82.37999725341797,82.63999938964844,80.55096435546875,620100
2013-07-29,82.61000061035156,82.87999725341797,81.93000030517578,82.33000183105469,80.248779296875,332100
2013-07-30,82.52999877929688,82.80000305175781,82.1500015258789,82.19000244140625,80.1123275756836,482700
2013-07-31,82.25,83.06999969482422,82.01000213623047,82.48999786376953,80.40475463867188,521400
2013-08-01,83.16999816894531,83.72000122070312,82.47000122070312,83.43000030517578,81.32098388671875,912800
2013-08-02,83.29000091552734,83.5199966430664,82.83000183105469,83.47000122070312,81.3599853515625,412700
2013-08-05,83.19000244140625,83.80000305175781,82.9000015258789,83.41000366210938,81.30148315429688,445700
2013-08-06,83.41999816894531,83.41999816894531,82.5,83.18000030517578,81.0772933959961,637600
2013-08-07,82.81999969482422,82.93000030517578,81.81999969482422,82.29000091552734,80.20979309082031,996400
2013-08-08,83.0,83.13999938964844,79.33000183105469,81.6500015258789,79.58598327636719,2492100
2013-08-09,81.33999633789062,83.23999786376953,81.05999755859375,83.16999816894531,81.06756591796875,1403600
2013-08-12,83.13999938964844,83.5,82.41000366210938,82.44999694824219,80.3657455444336,687100
2013-08-13,82.7300033569336,84.93000030517578,82.41000366210938,84.48999786376953,82.35417938232422,1200800
2013-08-14,84.27999877929688,84.66999816894531,83.51000213623047,83.55000305175781,81.43794250488281,405500
2013-08-15,82.94000244140625,83.2699966430664,81.87000274658203,81.87999725341797,79.81015014648438,717700
2013-08-16,81.66000366210938,81.86000061035156,80.72000122070312,80.80000305175781,78.75746154785156,640900
2013-08-19,80.75,81.43000030517578,80.2699966430664,80.3499984741211,78.3188247680664,680900
2013-08-20,80.52999877929688,82.08999633789062,80.31999969482422,81.66000366210938,79.59571075439453,602800
2013-08-21,81.58000183105469,82.22000122070312,81.19999694824219,81.7300033569336,79.6639633178711,685600
2013-08-22,81.66999816894531,82.25,81.52999877929688,81.80000305175781,79.732177734375,382200
2013-08-23,82.04000091552734,83.16999816894531,81.7699966430664,83.01000213623047,80.91157531738281,479100
2013-08-26,83.13999938964844,83.9000015258789,83.0199966430664,83.0999984741211,80.99932861328125,266600
2013-08-27,82.31999969482422,82.61000061035156,81.52999877929688,81.52999877929688,79.4690170288086,582000
2013-08-28,81.4000015258789,81.73999786376953,80.94999694824219,81.06999969482422,79.02066802978516,311100
2013-08-29,81.0,81.58999633789062,80.68000030517578,81.26000213623047,79.20584106445312,403100
2013-08-30,80.76000213623047,81.12999725341797,79.7300033569336,80.06999969482422,78.0459213256836,658400
2013-09-03,81.3499984741211,81.3499984741211,79.41000366210938,79.77999877929688,77.76325225830078,904200
2013-09-04,79.8499984741211,80.04000091552734,79.3499984741211,79.77999877929688,77.76325225830078,854600
