Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,68.27999877929688,68.98999786376953,67.91000366210938,68.83999633789062,59.63575744628906,1681300
2012-05-30,68.37000274658203,69.04000091552734,67.73999786376953,68.04000091552734,58.942726135253906,1753000
2012-05-31,68.08999633789062,68.2699966430664,66.93000030517578,67.38999938964844,58.3796272277832,2776700
2012-06-01,66.72000122070312,67.19999694824219,66.20999908447266,66.36000061035156,57.48735809326172,2107600
2012-06-04,66.30000305175781,66.41999816894531,65.05000305175781,65.44999694824219,56.699031829833984,3018800
2012-06-05,65.19000244140625,66.37999725341797,64.9000015258789,66.16999816894531,57.32276153564453,3236400
2012-06-06,66.56999969482422,67.43000030517578,66.16999816894531,67.2699966430664,58.53043746948242,3197700
2012-06-07,67.51000213623047,68.22000122070312,67.0199966430664,67.2699966430664,58.53043746948242,2962300
2012-06-08,67.0999984741211,69.11000061035156,67.0999984741211,69.06999969482422,60.09659957885742,2176000
2012-06-11,68.80000305175781,69.45999908447266,68.2300033569336,69.01000213623047,60.04438018798828,3343400
2012-06-12,69.55000305175781,69.87999725341797,68.58000183105469,69.47000122070312,60.44461441040039,2645300
2012-06-13,69.30999755859375,69.5999984741211,68.47000122070312,68.73999786376953,59.80945587158203,2658900
2012-06-14,68.91000366210938,70.23999786376953,68.62000274658203,69.80000305175781,60.73174285888672,2417600
2012-06-15,69.94999694824219,71.05999755859375,69.70999908447266,70.7699966430664,61.575721740722656,3721600
2012-06-18,70.6500015258789,71.48999786376953,70.23999786376953,71.33999633789062,62.07166290283203,2057500
2012-06-19,71.70999908447266,72.79000091552734,71.25,71.87999725341797,62.541507720947266,3627700
2012-06-20,71.4800033569336,72.26000213623047,70.66000366210938,70.86000061035156,61.65401077270508,3667400
2012-06-21,70.87000274658203,71.2300033569336,69.31999969482422,69.45999908447266,60.43590545654297,2875400
2012-06-22,69.94000244140625,70.45999908447266,68.75,69.76000213623047,60.69691848754883,6767100
2012-06-25,69.45999908447266,70.54000091552734,68.77999877929688,68.94999694824219,59.992164611816406,3115700
2012-06-26,69.0,70.04000091552734,68.29000091552734,69.0999984741211,60.122684478759766,4513000
2012-06-27,69.4000015258789,70.6500015258789,69.22000122070312,69.48999786376953,60.462005615234375,3711500
2012-06-28,68.66999816894531,71.33999633789062,64.0,65.9000015258789,57.33842468261719,17691500
2012-06-29,67.02999877929688,67.25,63.220001220703125,63.790000915527344,55.50254821777344,8446700
2012-07-02,64.22000122070312,64.66000366210938,62.2599983215332,62.2599983215332,54.17132568359375,6537700
2012-07-03,62.279998779296875,62.529998779296875,60.90999984741211,61.279998779296875,53.318634033203125,4855600
2012-07-05,61.130001068115234,61.9900016784668,61.060001373291016,61.25,53.292537689208984,3196300
2012-07-06,60.779998779296875,61.189998626708984,59.4900016784668,59.90999984741211,52.12662887573242,4470100
2012-07-09,63.060001373291016,63.150001525878906,61.279998779296875,61.95000076293945,53.90159225463867,9385300
2012-07-10,61.97999954223633,62.33000183105469,60.790000915527344,61.13999938964844,53.196834564208984,3747500
2012-07-11,61.11000061035156,62.13999938964844,60.939998626708984,61.779998779296875,53.75367736816406,4258600
2012-07-12,61.220001220703125,61.84000015258789,60.599998474121094,61.06999969482422,53.135921478271484,2567700
2012-07-13,61.08000183105469,62.540000915527344,61.08000183105469,62.36000061035156,54.25832748413086,2542700
2012-07-16,62.2400016784668,62.349998474121094,61.79999923706055,61.970001220703125,53.919002532958984,2760900
2012-07-17,62.0099983215332,63.099998474121094,61.880001068115234,62.939998626708984,54.76297378540039,2906900
2012-07-18,62.86000061035156,63.849998474121094,62.439998626708984,63.20000076293945,54.98920440673828,3140400
2012-07-19,63.38999938964844,63.849998474121094,61.63999938964844,62.70000076293945,54.55415344238281,3492100
2012-07-20,62.38999938964844,62.91999816894531,61.869998931884766,61.939998626708984,53.89289474487305,2751000
2012-07-23,61.34000015258789,62.220001220703125,61.0,61.810001373291016,53.779788970947266,2184800
2012-07-24,61.849998474121094,62.2400016784668,61.0,61.41999816894531,53.44045639038086,2108500
2012-07-25,55.34000015258789,55.79999923706055,53.2599983215332,54.0099983215332,46.993141174316406,15621300
2012-07-26,54.220001220703125,54.220001220703125,52.52000045776367,53.38999938964844,46.45368957519531,8685200
2012-07-27,53.88999938964844,55.45000076293945,53.47999954223633,55.119998931884766,47.958927154541016,4620000
2012-07-30,55.22999954223633,55.4900016784668,54.61000061035156,55.220001220703125,48.04594039916992,3086600
2012-07-31,54.45000076293945,54.959999084472656,53.099998474121094,53.290000915527344,46.36668014526367,5715200
2012-08-01,53.439998626708984,55.7599983215332,53.15999984741211,54.06999969482422,47.04534149169922,8867100
2012-08-02,53.93000030517578,54.02000045776367,52.68000030517578,52.93000030517578,46.05345153808594,2611900
2012-08-03,53.29999923706055,55.95000076293945,52.56999969482422,55.040000915527344,47.88933181762695,5319400
2012-08-06,55.16999816894531,55.310001373291016,54.439998626708984,54.63999938964844,47.54128646850586,2496300
2012-08-07,54.7599983215332,56.34000015258789,54.66999816894531,56.2599983215332,48.950836181640625,2983300
2012-08-08,56.25,57.5,55.91999816894531,57.439998626708984,49.97752380371094,2950100
2012-08-09,57.439998626708984,57.52000045776367,56.4900016784668,56.790000915527344,49.4119758605957,2309900
2012-08-10,56.75,57.95000076293945,56.709999084472656,57.90999984741211,50.386478424072266,2174300
2012-08-13,57.599998474121094,57.70000076293945,56.279998779296875,56.88999938964844,49.498985290527344,2966500
2012-08-14,57.029998779296875,57.5099983215332,56.79999923706055,56.900001525878906,49.50768280029297,2093000
2012-08-15,57.060001373291016,57.900001525878906,56.75,57.79999923706055,50.29075241088867,1911500
2012-08-16,57.88999938964844,58.130001068115234,57.529998779296875,57.84000015258789,50.3255500793457,1560400
2012-08-17,57.27000045776367,57.59000015258789,56.88999938964844,57.2599983215332,49.82091522216797,2141000
2012-08-20,57.43000030517578,57.970001220703125,56.52000045776367,57.380001068115234,49.925323486328125,2692300
2012-08-21,57.349998474121094,57.849998474121094,57.189998626708984,57.27000045776367,49.829620361328125,2170100
2012-08-22,57.25,58.56999969482422,57.0,58.56999969482422,50.96072006225586,2789400
2012-08-23,58.5,58.650001525878906,57.400001525878906,57.72999954223633,50.22984313964844,2093600
2012-08-24,57.70000076293945,57.95000076293945,57.27000045776367,57.65999984741211,50.168949127197266,1603600
2012-08-27,57.650001525878906,58.459999084472656,57.27000045776367,58.15999984741211,50.603973388671875,1692100
2012-08-28,58.060001373291016,58.06999969482422,57.34000015258789,57.38999938964844,49.934017181396484,2131300
2012-08-29,60.54999923706055,62.470001220703125,60.29999923706055,61.79999923706055,53.771080017089844,12619700
2012-08-30,61.400001525878906,61.61000061035156,60.439998626708984,60.459999084472656,52.605159759521484,3308300
2012-08-31,60.66999816894531,60.81999969482422,59.790000915527344,59.869998931884766,52.091819763183594,1929900
2012-09-04,59.72999954223633,60.189998626708984,59.20000076293945,59.38999938964844,51.67418670654297,1631300
2012-09-05,59.40999984741211,59.709999084472656,59.11000061035156,59.150001525878906,51.465370178222656,1770900
2012-09-06,59.34000015258789,59.720001220703125,59.04999923706055,59.720001220703125,52.21554946899414,2343300
2012-09-07,59.790000915527344,60.400001525878906,59.689998626708984,60.290000915527344,52.71392822265625,1447600
2012-09-10,60.13999938964844,60.900001525878906,58.93000030517578,59.45000076293945,51.97947692871094,5766500
2012-09-11,59.560001373291016,59.63999938964844,58.41999816894531,58.650001525878906,51.280006408691406,4192100
2012-09-12,58.72999954223633,59.0,58.15999984741211,58.209999084472656,50.895301818847656,2454100
2012-09-13,58.099998474121094,58.27000045776367,57.040000915527344,58.189998626708984,50.87781524658203,4540000
2012-09-14,58.540000915527344,58.7400016784668,57.900001525878906,58.349998474121094,51.0177001953125,4444400
2012-09-17,58.34000015258789,58.810001373291016,57.93000030517578,58.810001373291016,51.4199104309082,2208600
2012-09-18,58.810001373291016,59.29999923706055,58.70000076293945,58.90999984741211,51.50733184814453,2774500
2012-09-19,59.060001373291016,59.29999923706055,58.560001373291016,59.029998779296875,51.61225128173828,2098100
2012-09-20,58.86000061035156,59.029998779296875,58.150001525878906,58.959999084472656,51.551063537597656,2143700
2012-09-21,59.20000076293945,59.310001373291016,58.650001525878906,59.2599983215332,51.813358306884766,2303400
2012-09-24,58.86000061035156,59.25,58.29999923706055,58.4900016784668,51.14011001586914,2488000
2012-09-25,58.66999816894531,58.93000030517578,58.36000061035156,58.47999954223633,51.13136672973633,2565700
2012-09-26,58.5,58.540000915527344,57.060001373291016,57.63999938964844,50.39692687988281,2835000
2012-09-27,57.84000015258789,58.290000915527344,57.599998474121094,58.06999969482422,50.77288818359375,1781200
2012-09-28,57.849998474121094,58.150001525878906,57.5,58.0099983215332,50.72041702270508,2054800
2012-10-01,57.97999954223633,58.279998779296875,57.83000183105469,57.97999954223633,50.69419860839844,1989100
2012-10-02,58.18000030517578,60.459999084472656,58.0099983215332,60.459999084472656,52.862548828125,4929900
2012-10-03,60.84000015258789,60.88999938964844,60.060001373291016,60.11000061035156,52.55653762817383,21435000
2012-10-04,60.779998779296875,62.43000030517578,60.54999923706055,62.15999984741211,54.348934173583984,7739400
2012-10-05,62.060001373291016,62.2400016784668,60.88999938964844,61.220001220703125,53.52706527709961,3713000
2012-10-08,61.310001373291016,62.13999938964844,61.04999923706055,61.75,53.990455627441406,1855700
2012-10-09,61.58000183105469,62.36000061035156,61.529998779296875,62.02000045776367,54.226524353027344,3150400
2012-10-10,61.939998626708984,62.400001525878906,61.400001525878906,61.540000915527344,53.806846618652344,2434400
2012-10-11,61.93000030517578,63.099998474121094,61.79999923706055,62.790000915527344,54.899757385253906,3139500
2012-10-12,62.869998931884766,63.43000030517578,61.689998626708984,61.83000183105469,54.0604133605957,3068000
2012-10-15,61.900001525878906,62.5,61.599998474121094,62.380001068115234,54.541297912597656,2283800
2012-10-16,61.5099983215332,62.65999984741211,61.18000030517578,62.02000045776367,54.226524353027344,2769200
2012-10-17,62.16999816894531,62.349998474121094,61.220001220703125,61.7400016784668,53.981712341308594,2104900
2012-10-18,61.630001068115234,63.630001068115234,61.619998931884766,62.93000030517578,55.02218246459961,3245300
2012-10-19,62.630001068115234,62.79999923706055,61.52000045776367,61.81999969482422,54.051658630371094,1881400
2012-10-22,61.599998474121094,63.099998474121094,61.02000045776367,63.029998779296875,55.1096076965332,1505000
2012-10-23,62.27000045776367,62.459999084472656,61.29999923706055,61.869998931884766,54.09538269042969,2100600
2012-10-24,62.33000183105469,62.56999969482422,61.4900016784668,61.58000183105469,53.841827392578125,1963200
2012-10-25,62.130001068115234,62.70000076293945,62.040000915527344,62.22999954223633,54.4101448059082,2071200
2012-10-26,62.0099983215332,62.310001373291016,61.02000045776367,61.290000915527344,53.5882568359375,1917800
2012-10-31,61.290000915527344,61.709999084472656,60.79999923706055,61.29999923706055,53.59701156616211,2253000
2012-11-01,61.290000915527344,62.04999923706055,60.970001220703125,61.72999954223633,53.97296142578125,2330000
2012-11-02,62.0099983215332,62.150001525878906,61.130001068115234,61.13999938964844,53.457115173339844,1437800
2012-11-05,61.08000183105469,61.22999954223633,60.290000915527344,60.849998474121094,53.203556060791016,1364400
2012-11-06,60.45000076293945,61.22999954223633,59.95000076293945,61.20000076293945,53.50957107543945,3058200
2012-11-07,58.119998931884766,59.0,57.70000076293945,57.849998474121094,50.58053970336914,7688600
2012-11-08,57.849998474121094,58.029998779296875,55.81999969482422,56.0099983215332,48.97175598144531,4579100
2012-11-09,56.0,56.88999938964844,55.849998474121094,56.15999984741211,49.10289764404297,4059200
2012-11-12,56.36000061035156,56.7599983215332,55.75,55.849998474121094,48.83186340332031,1674700
2012-11-13,55.630001068115234,56.970001220703125,55.4900016784668,55.5,48.52583694458008,2926400
2012-11-14,55.5099983215332,55.86000061035156,54.150001525878906,54.33000183105469,47.50285339355469,3181300
2012-11-15,54.40999984741211,55.20000076293945,54.25,54.63999938964844,47.77389907836914,2993400
2012-11-16,54.88999938964844,55.720001220703125,53.689998626708984,55.150001525878906,48.21981430053711,3797500
2012-11-19,55.709999084472656,56.02000045776367,55.27000045776367,55.939998626708984,48.910545349121094,2062500
2012-11-20,55.900001525878906,55.9900016784668,55.380001068115234,55.619998931884766,48.63075256347656,1517300
2012-11-21,55.709999084472656,55.93000030517578,55.209999084472656,55.56999969482422,48.5870361328125,1966300
2012-11-23,55.720001220703125,56.22999954223633,55.54999923706055,56.060001373291016,49.01546096801758,806200
2012-11-26,55.68000030517578,55.68000030517578,54.790000915527344,55.369998931884766,48.412174224853516,2878700
2012-11-27,55.209999084472656,55.689998626708984,54.86000061035156,54.970001220703125,48.06242370605469,3857100
2012-11-28,54.72999954223633,55.130001068115234,54.5,54.77000045776367,47.88756561279297,4678900
2012-11-29,54.959999084472656,55.810001373291016,54.81999969482422,55.63999938964844,48.64824295043945,4185100
2012-11-30,55.77000045776367,56.099998474121094,55.2599983215332,55.900001525878906,48.87556838989258,4478400
2012-12-03,56.02000045776367,56.290000915527344,55.459999084472656,56.08000183105469,49.03295135498047,3027100
2012-12-04,56.0099983215332,56.52000045776367,55.65999984741211,55.68000030517578,48.6832160949707,2196700
2012-12-05,55.61000061035156,56.45000076293945,55.33000183105469,56.099998474121094,49.30457305908203,1572200
2012-12-06,56.119998931884766,56.63999938964844,55.880001068115234,56.619998931884766,49.76158905029297,1850400
2012-12-07,56.66999816894531,57.779998779296875,56.66999816894531,57.779998779296875,50.78106689453125,2418000
2012-12-10,57.56999969482422,58.36000061035156,57.369998931884766,58.209999084472656,51.15899658203125,1693800
2012-12-11,57.279998779296875,59.029998779296875,57.279998779296875,58.88999938964844,51.756614685058594,2558800
2012-12-12,58.93000030517578,59.95000076293945,58.93000030517578,59.2400016784668,52.064231872558594,2980900
2012-12-13,59.209999084472656,59.61000061035156,58.66999816894531,59.02000045776367,51.87087631225586,2511500
2012-12-14,58.54999923706055,58.959999084472656,58.029998779296875,58.4900016784668,51.40507888793945,2065700
2012-12-17,58.5099983215332,60.04999923706055,58.5099983215332,60.029998779296875,52.7585334777832,2296300
2012-12-18,59.970001220703125,60.599998474121094,59.599998474121094,60.56999969482422,53.23311996459961,2123100
2012-12-19,60.619998931884766,60.65999984741211,59.90999984741211,59.970001220703125,52.70580291748047,1867900
2012-12-20,60.220001220703125,61.52000045776367,60.099998474121094,61.5099983215332,54.05925750732422,2422700
2012-12-21,61.34000015258789,61.650001525878906,60.68000030517578,61.310001373291016,53.883487701416016,4666800
2012-12-24,61.380001068115234,61.380001068115234,60.68000030517578,61.06999969482422,53.672550201416016,788200
2012-12-26,61.06999969482422,61.529998779296875,60.880001068115234,61.150001525878906,53.74287033081055,1306000
2012-12-27,61.060001373291016,61.220001220703125,59.939998626708984,60.47999954223633,53.15402603149414,1819300
2012-12-28,60.13999938964844,60.810001373291016,59.880001068115234,59.88999938964844,52.63549041748047,1169400
2012-12-31,59.7599983215332,60.970001220703125,59.47999954223633,60.91999816894531,53.540733337402344,1800400
2013-01-02,61.08000183105469,61.88999938964844,60.439998626708984,60.91999816894531,53.540733337402344,2309600
2013-01-03,60.2400016784668,60.2400016784668,58.75,58.93000030517578,51.791778564453125,3352000
2013-01-04,59.20000076293945,59.689998626708984,58.97999954223633,59.290000915527344,52.108177185058594,2862500
2013-01-07,59.04999923706055,59.84000015258789,58.83000183105469,59.7400016784668,52.503658294677734,1850800
2013-01-08,59.709999084472656,60.61000061035156,59.45000076293945,60.06999969482422,52.7936897277832,2923200
2013-01-09,60.16999816894531,62.11000061035156,59.9900016784668,62.04999923706055,54.533851623535156,3383900
2013-01-10,62.349998474121094,62.369998931884766,61.36000061035156,62.2400016784668,54.70083999633789,3315300
2013-01-11,62.560001373291016,62.560001373291016,61.52000045776367,61.75,54.27018737792969,1985100
2013-01-14,61.459999084472656,62.689998626708984,61.06999969482422,62.439998626708984,54.87661361694336,1756400
2013-01-15,62.41999816894531,63.0099983215332,61.779998779296875,63.0099983215332,55.3775634765625,1852900
2013-01-16,62.790000915527344,62.849998474121094,61.599998474121094,61.849998474121094,54.35808563232422,2327900
2013-01-17,62.130001068115234,62.619998931884766,61.91999816894531,62.41999816894531,54.859039306640625,2007800
2013-01-18,62.29999923706055,62.75,62.02000045776367,62.75,55.14905548095703,1757800
2013-01-22,62.7599983215332,63.939998626708984,62.63999938964844,63.79999923706055,56.071876525878906,2186700
2013-01-23,64.5,65.0,62.65999984741211,64.83000183105469,56.977108001708984,4355100
2013-01-24,64.61000061035156,65.9000015258789,64.0999984741211,65.69000244140625,57.73293685913086,2701200
2013-01-25,65.77999877929688,66.2699966430664,65.08000183105469,66.16999816894531,58.15480041503906,2478900
2013-01-28,66.2699966430664,66.30999755859375,65.44000244140625,66.05999755859375,58.05810546875,2373300
2013-01-29,66.20999908447266,66.41000366210938,65.72000122070312,65.94999694824219,57.96144485473633,3170700
2013-01-30,66.13999938964844,66.30000305175781,65.37000274658203,65.38999938964844,57.46927261352539,1949800
2013-01-31,65.22000122070312,65.27999877929688,64.70999908447266,64.81999969482422,56.96831130981445,1716300
2013-02-01,65.04000091552734,65.37000274658203,64.52999877929688,65.31999969482422,57.40775680541992,1646500
2013-02-04,65.0,65.98999786376953,64.69000244140625,64.81999969482422,56.96831130981445,1482900
2013-02-05,65.27999877929688,66.19999694824219,65.27999877929688,65.83999633789062,57.86476516723633,1784200
2013-02-06,65.44000244140625,66.02999877929688,65.29000091552734,65.41000366210938,57.486854553222656,1869600
2013-02-07,65.55999755859375,65.80999755859375,64.94999694824219,65.69999694824219,57.74173355102539,1387700
2013-02-08,65.9800033569336,66.62000274658203,65.37999725341797,66.27999877929688,58.25146484375,1530500
2013-02-11,66.05999755859375,66.19000244140625,65.4000015258789,66.01000213623047,58.014183044433594,894200
2013-02-12,66.0,66.25,65.43000030517578,66.01000213623047,58.014183044433594,1114900
2013-02-13,64.13999938964844,64.83999633789062,62.849998474121094,63.0,55.368778228759766,5755600
2013-02-14,63.06999969482422,64.0199966430664,62.630001068115234,63.290000915527344,55.623653411865234,2622200
2013-02-15,63.18000030517578,63.810001373291016,62.56999969482422,62.70000076293945,55.1051139831543,2930700
2013-02-19,60.720001220703125,62.79999923706055,60.40999984741211,62.77000045776367,55.16663360595703,3448500
2013-02-20,62.79999923706055,63.0,62.34000015258789,62.58000183105469,54.99964904785156,2462500
2013-02-21,62.599998474121094,63.15999984741211,62.099998474121094,62.709999084472656,55.1138916015625,2014200
2013-02-22,62.810001373291016,63.20000076293945,61.68000030517578,61.91999816894531,54.41958999633789,1973700
2013-02-25,62.16999816894531,62.84000015258789,61.459999084472656,61.459999084472656,54.015316009521484,2361600
2013-02-26,61.619998931884766,61.97999954223633,61.20000076293945,61.83000183105469,54.34050750732422,2558300
2013-02-27,61.7599983215332,62.58000183105469,61.52000045776367,62.459999084472656,54.894187927246094,1972500
2013-02-28,62.41999816894531,62.7599983215332,61.779998779296875,62.18000030517578,54.648094177246094,3173600
2013-03-01,61.97999954223633,62.470001220703125,61.560001373291016,61.880001068115234,54.38444137573242,3015700
2013-03-04,61.72999954223633,62.0099983215332,61.52000045776367,61.81999969482422,54.33170700073242,1804200
2013-03-05,61.970001220703125,62.560001373291016,61.650001525878906,62.27000045776367,54.72720718383789,2047200
2013-03-06,62.02000045776367,62.56999969482422,61.7599983215332,62.52000045776367,55.27981948852539,1757500
2013-03-07,62.599998474121094,63.0099983215332,62.56999969482422,62.70000076293945,55.4389762878418,1352000
2013-03-08,62.880001068115234,63.459999084472656,62.470001220703125,63.029998779296875,55.73076629638672,1367300
2013-03-11,63.040000915527344,63.68000030517578,62.599998474121094,63.4900016784668,56.13749313354492,1110100
2013-03-12,63.470001220703125,64.20999908447266,63.349998474121094,64.13999938964844,56.71221923828125,1462600
2013-03-13,64.13999938964844,65.1500015258789,63.97999954223633,64.83999633789062,57.33115005493164,1749400
2013-03-14,64.98999786376953,65.27999877929688,64.5,65.18000030517578,57.631771087646484,1364600
2013-03-15,64.83999633789062,65.44000244140625,64.5999984741211,64.9800033569336,57.45494079589844,2702000
2013-03-18,64.54000091552734,64.83999633789062,64.19000244140625,64.55000305175781,57.07474899291992,1523100
2013-03-19,64.69000244140625,64.9000015258789,64.13999938964844,64.30999755859375,56.862525939941406,1688100
2013-03-20,64.63999938964844,64.87999725341797,63.90999984741211,64.0199966430664,56.606109619140625,1567100
2013-03-21,63.650001525878906,64.2300033569336,63.41999816894531,63.630001068115234,56.26127624511719,1819700
2013-03-22,63.86000061035156,64.04000091552734,63.310001373291016,64.02999877929688,56.614959716796875,1114900
2013-03-25,64.12000274658203,64.38999938964844,63.79999923706055,64.11000061035156,56.685699462890625,1213200
2013-03-26,64.37000274658203,65.18000030517578,64.3499984741211,64.76000213623047,57.260414123535156,1213800
2013-03-27,64.62999725341797,65.61000061035156,64.41999816894531,65.61000061035156,58.0119743347168,1972600
2013-03-28,65.70999908447266,66.33000183105469,65.4000015258789,66.2300033569336,58.560184478759766,2120600
2013-04-01,66.29000091552734,67.69999694824219,65.81999969482422,67.44000244140625,59.63006591796875,2971500
2013-04-02,69.25,70.58000183105469,68.23999786376953,68.45999908447266,60.53194046020508,4167500
2013-04-03,68.3499984741211,69.33999633789062,68.12000274658203,68.1500015258789,60.25785827636719,2112200
2013-04-04,68.1500015258789,69.25,67.94000244140625,68.48999786376953,60.558467864990234,1915000
2013-04-05,68.19999694824219,68.38999938964844,67.51000213623047,67.98999786376953,60.11638259887695,2392600
2013-04-08,68.01000213623047,68.12999725341797,67.04000091552734,67.72000122070312,59.87762451171875,1537500
2013-04-09,67.88999938964844,68.93000030517578,67.75,68.4800033569336,60.54963302612305,1722200
2013-04-10,68.86000061035156,69.87999725341797,68.5999984741211,69.45999908447266,61.41611862182617,1608400
2013-04-11,69.4800033569336,70.13999938964844,69.26000213623047,70.05999755859375,61.94664001464844,1998800
2013-04-12,69.94999694824219,70.44000244140625,69.33000183105469,69.79000091552734,61.70793151855469,1343900
2013-04-15,69.45999908447266,69.69999694824219,68.26000213623047,68.27999877929688,60.372779846191406,1351800
2013-04-16,68.80999755859375,70.5199966430664,68.69000244140625,70.16000366210938,62.03508377075195,2444600
2013-04-17,69.66999816894531,70.36000061035156,68.66000366210938,69.02999877929688,61.03593063354492,2173100
2013-04-18,68.19999694824219,68.41000366210938,66.68000030517578,67.18000030517578,59.40016555786133,2505100
2013-04-19,67.47000122070312,68.7699966430664,67.38999938964844,68.70999908447266,60.75297164916992,1500300
2013-04-22,68.70999908447266,68.7699966430664,67.9800033569336,68.25,60.346256256103516,867200
2013-04-23,68.5999984741211,69.63999938964844,68.31999969482422,69.33000183105469,61.30118942260742,1729900
2013-04-24,72.0,74.43000030517578,71.38999938964844,73.33000183105469,64.83797454833984,4394100
2013-04-25,73.6500015258789,74.2699966430664,73.18000030517578,73.75,65.20933532714844,3121400
2013-04-26,73.43000030517578,74.20999908447266,72.37999725341797,72.87000274658203,64.43121337890625,1807300
2013-04-29,73.26000213623047,73.9800033569336,72.75,72.9000015258789,64.457763671875,1715800
2013-04-30,73.22000122070312,73.22000122070312,71.6500015258789,72.91999816894531,64.4754409790039,2649200
2013-05-01,72.5,73.52999877929688,72.05000305175781,72.2699966430664,63.900699615478516,1641000
2013-05-02,72.62000274658203,73.62999725341797,72.52999877929688,73.41999816894531,64.91754150390625,2354500
2013-05-03,73.83000183105469,74.31999969482422,73.6500015258789,73.81999969482422,65.27119445800781,1741800
2013-05-06,73.81999969482422,74.26000213623047,73.37000274658203,73.51000213623047,64.99712371826172,1070800
2013-05-07,73.63999938964844,75.04000091552734,73.47000122070312,74.70999908447266,66.05815887451172,2329800
2013-05-08,74.29000091552734,75.3499984741211,74.18000030517578,75.05000305175781,66.3587875366211,1740600
2013-05-09,74.66999816894531,75.48999786376953,74.51000213623047,75.38999938964844,66.65938568115234,1527000
2013-05-10,75.38999938964844,75.9800033569336,75.23999786376953,75.88999938964844,67.10149383544922,1332700
2013-05-13,75.52999877929688,76.02999877929688,75.16000366210938,76.01000213623047,67.20760345458984,1470100
2013-05-14,76.51000213623047,78.01000213623047,76.51000213623047,78.0,68.96714782714844,3708700
2013-05-15,77.9800033569336,78.0999984741211,77.4000015258789,77.83000183105469,68.81684875488281,1768500
2013-05-16,77.41999816894531,77.80000305175781,76.79000091552734,76.83999633789062,67.94148254394531,1578000
2013-05-17,76.81999969482422,77.88999938964844,76.81999969482422,77.80999755859375,68.7991714477539,1483600
2013-05-20,77.79000091552734,78.33000183105469,77.31999969482422,77.48999786376953,68.5162353515625,1584700
2013-05-21,77.52999877929688,78.66000366210938,77.23999786376953,78.0999984741211,69.05558013916016,1531100
2013-05-22,78.0199966430664,79.58000183105469,77.68000030517578,77.80999755859375,68.7991714477539,1735800
2013-05-23,77.20999908447266,78.0999984741211,77.05000305175781,77.9800033569336,68.94947052001953,1305700
2013-05-24,77.33999633789062,77.5199966430664,76.18000030517578,76.9800033569336,68.06524658203125,1547300
2013-05-28,77.83000183105469,79.1500015258789,77.69999694824219,78.72000122070312,69.60379028320312,1493400
2013-05-29,78.12999725341797,78.5,77.72000122070312,78.0,68.96714782714844,1404300
2013-05-30,78.01000213623047,79.5999984741211,77.7699966430664,79.37999725341797,70.1873550415039,1484600
2013-05-31,79.05000305175781,79.47000122070312,76.93000030517578,76.97000122070312,68.05641174316406,1744800
2013-06-03,77.06999969482422,77.69000244140625,76.12000274658203,77.5,68.52505493164062,2199300
2013-06-04,77.2300033569336,77.75,76.68000030517578,77.44000244140625,68.47200775146484,1822800
2013-06-05,77.38999938964844,77.43000030517578,75.22000122070312,75.68000030517578,66.91582489013672,1718500
2013-06-06,75.43000030517578,76.44000244140625,75.0199966430664,76.44000244140625,67.92437744140625,1230400
2013-06-07,76.9000015258789,77.87000274658203,76.58999633789062,77.38999938964844,68.76852416992188,1439500
2013-06-10,77.43000030517578,79.77999877929688,77.43000030517578,79.55999755859375,70.6968002319336,2806300
2013-06-11,78.37000274658203,78.94000244140625,77.30000305175781,78.37999725341797,69.64825439453125,1814500
2013-06-12,78.72000122070312,78.86000061035156,77.80000305175781,78.06999969482422,69.37278747558594,1449000
2013-06-13,77.83999633789062,79.02999877929688,77.12000274658203,78.93000030517578,70.13697052001953,1157200
2013-06-14,78.83000183105469,79.47000122070312,77.80999755859375,78.16000366210938,69.45276641845703,1353000
2013-06-17,78.70999908447266,79.25,78.1500015258789,78.7699966430664,69.99478912353516,1561300
2013-06-18,78.76000213623047,79.79000091552734,78.70999908447266,79.63999938964844,70.76789093017578,1609900
2013-06-19,79.5199966430664,80.0,78.5,78.5199966430664,69.77265930175781,1904000
2013-06-20,77.80999755859375,79.2699966430664,77.4000015258789,77.4800033569336,68.8485107421875,2717100
2013-06-21,78.12000274658203,79.58999633789062,77.86000061035156,79.4000015258789,70.55463409423828,3232500
2013-06-24,78.47000122070312,81.0,78.47000122070312,79.9800033569336,71.07001495361328,5193000
2013-06-25,80.47000122070312,80.68000030517578,79.33999633789062,79.88999938964844,70.99002838134766,1950100
2013-06-26,80.47000122070312,81.0,79.41999816894531,80.20999908447266,71.2743911743164,1551700
2013-06-27,80.45999908447266,81.8499984741211,80.4000015258789,81.69999694824219,72.59838104248047,1817400
2013-06-28,81.55000305175781,82.33000183105469,81.0999984741211,81.83999633789062,72.7227783203125,2247200
2013-07-01,82.0,82.23999786376953,81.5999984741211,81.6500015258789,72.553955078125,2070800
2013-07-02,81.52999877929688,82.23999786376953,81.19999694824219,81.37999725341797,72.31405639648438,2214500
2013-07-03,81.2300033569336,81.44999694824219,80.75,81.08999633789062,72.05633544921875,2289000
2013-07-05,81.58000183105469,82.0,80.9800033569336,81.95999908447266,72.82943725585938,1064900
2013-07-08,82.3499984741211,83.16000366210938,81.95999908447266,83.08999633789062,73.83354949951172,2042700
